5,4.0,(6.0 5.0),3,3,0.4651532542645625
5,4.0,(6.0 5.0),3,4,0.4610487897765795
5,4.0,(6.0 5.0),3,5,0.45855315171498023
5,4.0,(6.0 5.0),4,4,0.47181361766035296
5,4.0,(6.0 5.0),4,5,0.46922123817762224
5,4.0,(6.0 5.0),5,5,0.4762005410626499
5,4.0,(6.0 5.5),2,2,0.43271664186967207
5,4.0,(6.0 5.5),2,3,0.42591309524302906
5,4.0,(6.0 5.5),2,4,0.4291095008576366
5,4.0,(6.0 5.5),2,5,0.4353425801265634
5,4.0,(6.0 5.5),3,3,0.4436788916517677
5,4.0,(6.0 5.5),3,4,0.4399510574984504
5,4.0,(6.0 5.5),3,5,0.43768729950369933
5,4.0,(6.0 5.5),4,4,0.4501328676699478
5,4.0,(6.0 5.5),4,5,0.4477813638952394
5,4.0,(6.0 5.5),5,5,0.45438618120020224
5,4.0,(6.0 6.0),2,2,0.41586547135949353
5,4.0,(6.0 6.0),2,3,0.43325492044391045
5,4.0,(6.0 6.0),2,4,0.4433613285020518
5,4.0,(6.0 6.0),2,5,0.44997284581413954
5,4.0,(6.0 6.0),3,3,0.4265692871937213
5,4.0,(6.0 6.0),3,4,0.43641832291849547
5,4.0,(6.0 6.0),3,5,0.4428626759959967
5,4.0,(6.0 6.0),4,4,0.4328751004143763
5,4.0,(6.0 6.0),4,5,0.43923374452923236
5,4.0,(6.0 6.0),5,5,0.4370319509266687
6,4.0,(3 3),2,2,0.5289358471271668
6,4.0,(3 3),2,3,0.547484214095218
6,4.0,(3 3),2,4,0.5583175309400478
6,4.0,(3 3),2,5,0.565424441608057
6,4.0,(3 3),3,3,0.5382866430621409
6,4.0,(3 3),3,4,0.5487428354069226
6,4.0,(3 3),3,5,0.5556043187189578
6,4.0,(3 3),4,4,0.5437712928679227
6,4.0,(3 3),4,5,0.5505044642534371
6,4.0,(3 3),5,5,0.5473806021594327
6,4.0,(3 3.5),2,2,0.556194340343376
6,4.0,(3 3.5),2,3,0.5770748266674552
6,4.0,(3 3.5),2,4,0.5892480653075528
6,4.0,(3 3.5),2,5,0.5972257254154079
6,4.0,(3 3.5),3,3,0.566855588580558
6,4.0,(3 3.5),3,4,0.5786158463447428
6,4.0,(3 3.5),3,5,0.5863249871534932
6,4.0,(3 3.5),4,4,0.573091307481056
6,4.0,(3 3.5),4,5,0.5806599930261405
6,4.0,(3 3.5),5,5,0.5771885817249607
6,4.0,(3 4.0),2,2,0.5821779439646598
6,4.0,(3 4.0),2,3,0.6052204117704846
6,4.0,(3 4.0),2,4,0.6186340597998822
6,4.0,(3 4.0),2,5,0.6274171940508849
6,4.0,(3 4.0),3,3,0.5940521920066921
6,4.0,(3 4.0),3,4,0.6070205072245176
6,4.0,(3 4.0),3,5,0.6155142747831334
6,4.0,(3 4.0),4,4,0.6009825910720088
6,4.0,(3 4.0),4,5,0.6093249462630094
6,4.0,(3 4.0),5,5,0.6055310020253719
6,4.0,(3 4.5),2,2,0.6070503874617112
6,4.0,(3 4.5),2,3,0.6321140232145102
6,4.0,(3 4.5),2,4,0.6466861044511283
6,4.0,(3 4.5),2,5,0.6562210785646687
6,4.0,(3 4.5),3,3,0.6200570583340279
6,4.0,(3 4.5),3,4,0.6341541571099981
6,4.0,(3 4.5),3,5,0.6433806451872977
6,4.0,(3 4.5),4,4,0.627635645145116
6,4.0,(3 4.5),4,5,0.6367006777123392
6,4.0,(3 4.5),5,5,0.6326048768140069
6,4.0,(3 5.0),2,2,0.6309430937932391
6,4.0,(3 5.0),2,3,0.6579092111175725
6,4.0,(3 5.0),2,4,0.6735708839034056
6,4.0,(3 5.0),2,5,0.6838127468245818
6,4.0,(3 5.0),3,3,0.6450143444422545
6,4.0,(3 5.0),3,4,0.6601735332109294
6,4.0,(3 5.0),3,5,0.670089163413386
6,4.0,(3 5.0),4,4,0.6532020602494478
6,4.0,(3 5.0),4,5,0.6629469179593895
6,4.0,(3 5.0),5,5,0.6585666755074306
6,4.0,(3 5.5),2,2,0.653963456516774
6,4.0,(3 5.5),2,3,0.6827304899927673
6,4.0,(3 5.5),2,4,0.6994230148888763
6,4.0,(3 5.5),2,5,0.710333472143312
6,4.0,(3 5.5),3,3,0.6690412944117875
6,4.0,(3 5.5),3,4,0.68520558452813
6,4.0,(3 5.5),3,5,0.6957731809932365
6,4.0,(3 5.5),4,4,0.6778048097402107
6,4.0,(3 5.5),4,5,0.6881929084194728
6,4.0,(3 5.5),5,5,0.683543123832316
6,4.0,(3 6.0),2,2,0.676200574864551
6,4.0,(3 6.0),2,3,0.7066804893224533
6,4.0,(3 6.0),2,4,0.7243530713670544
6,4.0,(3 6.0),2,5,0.7358990492601168
6,4.0,(3 6.0),3,3,0.6922347888085696
6,4.0,(3 6.0),3,4,0.7093548423039001
6,4.0,(3 6.0),3,5,0.7205422624446112
6,4.0,(3 6.0),4,4,0.7015452863559255
6,4.0,(3 6.0),4,5,0.7125449757546851
6,4.0,(3 6.0),5,5,0.7076385647288429
6,4.0,(3.5 3),2,2,0.5561943403433784
6,4.0,(3.5 3),2,3,0.5466932651944989
6,4.0,(3.5 3),2,4,0.5417602087419233
6,4.0,(3.5 3),2,5,0.5451400904423833
6,4.0,(3.5 3),3,3,0.5668555885805544
6,4.0,(3.5 3),3,4,0.5615470377128935
6,4.0,(3.5 3),3,5,0.5582948434946411
6,4.0,(3.5 3),4,4,0.5730913074810565
6,4.0,(3.5 3),4,5,0.5697062824104849
6,4.0,(3.5 3),5,5,0.5771885817249596
6,4.0,(3.5 3.5),2,2,0.5364649160715474
6,4.0,(3.5 3.5),2,3,0.5560950633098031
6,4.0,(3.5 3.5),2,4,0.5675473438113731
6,4.0,(3.5 3.5),2,5,0.5750555041445112
6,4.0,(3.5 3.5),3,3,0.5468785513114786
6,4.0,(3.5 3.5),3,4,0.5579555338974962
6,4.0,(3.5 3.5),3,5,0.5652196001954153
6,4.0,(3.5 3.5),4,4,0.5529954216950612
6,4.0,(3.5 3.5),4,5,0.5601324480063685
6,4.0,(3.5 3.5),5,5,0.5570234010989529
6,4.0,(3.5 4.0),2,2,0.5608952645344969
6,4.0,(3.5 4.0),2,3,0.5825819450559511
6,4.0,(3.5 4.0),2,4,0.5952147996610756
6,4.0,(3.5 4.0),2,5,0.6034898075215125
6,4.0,(3.5 4.0),3,3,0.5725028354881482
6,4.0,(3.5 4.0),3,4,0.5847306625998582
6,4.0,(3.5 4.0),3,5,0.592742424585129
6,4.0,(3.5 4.0),4,4,0.5793060696617944
6,4.0,(3.5 4.0),4,5,0.5871807740228704
6,4.0,(3.5 4.0),5,5,0.5837806657469854
6,4.0,(3.5 4.5),2,2,0.5843050484106753
6,4.0,(3.5 4.5),2,3,0.6079158874335432
6,4.0,(3.5 4.5),2,4,0.6216520958102454
6,4.0,(3.5 4.5),2,5,0.6306433722311126
6,4.0,(3.5 4.5),3,3,0.5970283440474237
6,4.0,(3.5 4.5),3,4,0.6103323012582783
6,4.0,(3.5 4.5),3,5,0.6190427833019595
6,4.0,(3.5 4.5),4,4,0.6044725870241255
6,4.0,(3.5 4.5),4,5,0.6130368370987997
6,4.0,(3.5 4.5),5,5,0.6093641458165905
6,4.0,(3.5 5.0),2,2,0.6068123940647971
6,4.0,(3.5 5.0),2,3,0.632235501893287
6,4.0,(3.5 5.0),2,4,0.6470100454284801
6,4.0,(3.5 5.0),2,5,0.6566750933798147
6,4.0,(3.5 5.0),3,3,0.6205853613345538
6,4.0,(3.5 5.0),3,4,0.6349024242245648
6,4.0,(3.5 5.0),3,5,0.6442704039183815
6,4.0,(3.5 5.0),4,4,0.6286324003133446
6,4.0,(3.5 5.0),4,5,0.6378456443695124
6,4.0,(3.5 5.0),5,5,0.6339159714437753
6,4.0,(3.5 5.5),2,2,0.6285142589629013
6,4.0,(3.5 5.5),2,3,0.6556536689820147
6,4.0,(3.5 5.5),2,4,0.6714109543933455
6,4.0,(3.5 5.5),2,5,0.6817134982708711
6,4.0,(3.5 5.5),3,3,0.6432802949961981
6,4.0,(3.5 5.5),3,4,0.6585564962349578
6,4.0,(3.5 5.5),3,5,0.6685467368040731
6,4.0,(3.5 5.5),4,4,0.6518974467637251
6,4.0,(3.5 5.5),4,5,0.6617249946578029
6,4.0,(3.5 5.5),5,5,0.6575517132552702
6,4.0,(3.5 6.0),2,2,0.6494913902117927
6,4.0,(3.5 6.0),2,3,0.6782637669472573
6,4.0,(3.5 6.0),2,4,0.6949556392897085
6,4.0,(3.5 6.0),2,5,0.7058642994869161
6,4.0,(3.5 6.0),3,3,0.6652013869915473
6,4.0,(3.5 6.0),3,4,0.6813899245487829
6,4.0,(3.5 6.0),3,5,0.6919719107832907
6,4.0,(3.5 6.0),4,4,0.6743603395525419
6,4.0,(3.5 6.0),4,5,0.6847721308281052
6,4.0,(3.5 6.0),5,5,0.6803668513718172
6,4.0,(4.0 3),2,2,0.5821779439646636
6,4.0,(4.0 3),2,3,0.5717850919315962
6,4.0,(4.0 3),2,4,0.5663857462327242
6,4.0,(4.0 3),2,5,0.5630777156935762
6,4.0,(4.0 3),3,3,0.5940521920066952
6,4.0,(4.0 3),3,4,0.5882472709342669
6,4.0,(4.0 3),3,5,0.5846897930440784
6,4.0,(4.0 3),4,4,0.6009825910720087
6,4.0,(4.0 3),4,5,0.5972817913421216
6,4.0,(4.0 3),5,5,0.6055310020253749
6,4.0,(4.0 3.5),2,2,0.5608952645345007
6,4.0,(4.0 3.5),2,3,0.551520998252529
6,4.0,(4.0 3.5),2,4,0.5466740952319477
6,4.0,(4.0 3.5),2,5,0.5486619998220154
6,4.0,(4.0 3.5),3,3,0.5725028354881477
6,4.0,(4.0 3.5),3,4,0.5672890919342745
6,4.0,(4.0 3.5),3,5,0.5641023988577865
6,4.0,(4.0 3.5),4,4,0.5793060696617953
6,4.0,(4.0 3.5),4,5,0.5759900398149524
6,4.0,(4.0 3.5),5,5,0.5837806657469873
6,4.0,(4.0 4.0),2,2,0.5354135275176355
6,4.0,(4.0 4.0),2,3,0.5557063913590237
6,4.0,(4.0 4.0),2,4,0.5675339304629745
6,4.0,(4.0 4.0),2,5,0.5752838790268961
6,4.0,(4.0 4.0),3,3,0.5465866175917377
6,4.0,(4.0 4.0),3,4,0.5580472806028847
6,4.0,(4.0 4.0),3,5,0.5655587137039008
6,4.0,(4.0 4.0),4,4,0.5531591535936623
6,4.0,(4.0 4.0),4,5,0.5605469440508785
6,4.0,(4.0 4.0),5,5,0.5574900298937173
6,4.0,(4.0 4.5),2,2,0.5573193756544708
6,4.0,(4.0 4.5),2,3,0.5794298833453132
6,4.0,(4.0 4.5),2,4,0.5923001365139763
6,4.0,(4.0 4.5),2,5,0.6007271369517106
6,4.0,(4.0 4.5),3,3,0.5695777050018513
6,4.0,(4.0 4.5),3,4,0.5820561723193548
6,4.0,(4.0 4.5),3,5,0.5902286039221413
6,4.0,(4.0 4.5),4,4,0.576775428121972
6,4.0,(4.0 4.5),4,5,0.5848158602186607
6,4.0,(4.0 4.5),5,5,0.5815135360001934
6,4.0,(4.0 5.0),2,2,0.5783961684276644
6,4.0,(4.0 5.0),2,3,0.6022195498081483
6,4.0,(4.0 5.0),2,4,0.6160715391438903
6,4.0,(4.0 5.0),2,5,0.6251357011182994
6,4.0,(4.0 5.0),3,3,0.5916760884696065
6,4.0,(4.0 5.0),3,4,0.6051132193304736
6,4.0,(4.0 5.0),3,5,0.613907933859594
6,4.0,(4.0 5.0),4,4,0.5994620420725837
6,4.0,(4.0 5.0),4,5,0.6081170153526186
6,4.0,(4.0 5.0),5,5,0.6045832050161065
6,4.0,(4.0 5.5),2,2,0.5987314664658948
6,4.0,(4.0 5.5),2,3,0.6241776852312793
6,4.0,(4.0 5.5),2,4,0.6389591779471987
6,4.0,(4.0 5.5),2,5,0.64862639220562
6,4.0,(4.0 5.5),3,3,0.6129783237594723
6,4.0,(4.0 5.5),3,4,0.6273233845331412
6,4.0,(4.0 5.5),3,5,0.6367072307767229
6,4.0,(4.0 5.5),4,4,0.6213208393264082
6,4.0,(4.0 5.5),4,5,0.6305577043014801
6,4.0,(4.0 5.5),5,5,0.6268043643075968
6,4.0,(4.0 6.0),2,2,0.6183984236012549
6,4.0,(4.0 6.0),2,3,0.6453891689519552
6,4.0,(4.0 6.0),2,4,0.661054854692144
6,4.0,(4.0 6.0),2,5,0.6712955746965812
6,4.0,(4.0 6.0),3,3,0.6335647221970981
6,4.0,(4.0 6.0),3,4,0.6487736503869395
6,4.0,(4.0 6.0),3,5,0.6587178791190034
6,4.0,(4.0 6.0),4,4,0.6424363244347242
6,4.0,(4.0 6.0),4,5,0.6522267493920277
6,4.0,(4.0 6.0),5,5,0.6482642752119635
6,4.0,(4.5 3),2,2,0.6070503874617129
6,4.0,(4.5 3),2,3,0.595821161707681
6,4.0,(4.5 3),2,4,0.5899843248059382
6,4.0,(4.5 3),2,5,0.5864072153540797
6,4.0,(4.5 3),3,3,0.620057058334017
6,4.0,(4.5 3),3,4,0.6137871195966195
6,4.0,(4.5 3),3,5,0.6099435843762344
6,4.0,(4.5 3),4,4,0.627635645145116
6,4.0,(4.5 3),4,5,0.6236391813658393
6,4.0,(4.5 3),5,5,0.6326048768140102
6,4.0,(4.5 3.5),2,2,0.5843050484106731
6,4.0,(4.5 3.5),2,3,0.5741704622903293
6,4.0,(4.5 3.5),2,4,0.5689278407226788
6,4.0,(4.5 3.5),2,5,0.5657234343513655
6,4.0,(4.5 3.5),3,3,0.5970283440474252
6,4.0,(4.5 3.5),3,4,0.5913937146539534
6,4.0,(4.5 3.5),3,5,0.5879488354698111
6,4.0,(4.5 3.5),4,4,0.6044725870241244
6,4.0,(4.5 3.5),4,5,0.6008896159556928
6,4.0,(4.5 3.5),5,5,0.6093641458165922
6,4.0,(4.5 4.0),2,2,0.5573193756544732
6,4.0,(4.5 4.0),2,3,0.5481493585627657
6,4.0,(4.5 4.0),2,4,0.5434253501014787
6,4.0,(4.5 4.0),2,5,0.5405445303686722
6,4.0,(4.5 4.0),3,3,0.5695777050018509
6,4.0,(4.5 4.0),3,4,0.564500089190441
6,4.0,(4.5 4.0),3,5,0.5614028775141616
6,4.0,(4.5 4.0),4,4,0.5767754281219732
6,4.0,(4.5 4.0),4,5,0.5735538962230325
6,4.0,(4.5 4.0),5,5,0.5815135360001885
6,4.0,(4.5 4.5),2,2,0.5198858047019409
6,4.0,(4.5 4.5),2,3,0.5401866352721884
6,4.0,(4.5 4.5),2,4,0.5520088872228801
6,4.0,(4.5 4.5),2,5,0.5597516878236733
6,4.0,(4.5 4.5),3,3,0.5313309954509332
6,4.0,(4.5 4.5),3,4,0.5428031414671182
6,4.0,(4.5 4.5),3,5,0.5503183922441364
6,4.0,(4.5 4.5),4,4,0.53807604387431
6,4.0,(4.5 4.5),4,5,0.5454737821370975
6,4.0,(4.5 4.5),5,5,0.5425243999071981
6,4.0,(4.5 5.0),2,2,0.5392372597525231
6,4.0,(4.5 5.0),2,3,0.5611230880653844
6,4.0,(4.5 5.0),2,4,0.5738540743093249
6,4.0,(4.5 5.0),2,5,0.5821867550134063
6,4.0,(4.5 5.0),3,3,0.5516496278013197
6,4.0,(4.5 5.0),3,4,0.564009675958857
6,4.0,(4.5 5.0),3,5,0.5721013748211194
6,4.0,(4.5 5.0),4,4,0.5589527405640392
6,4.0,(4.5 5.0),4,5,0.5669199663736545
6,4.0,(4.5 5.0),5,5,0.5637648867820567
6,4.0,(4.5 5.5),2,2,0.557917910422879
6,4.0,(4.5 5.5),2,3,0.5813059771613588
6,4.0,(4.5 5.5),2,4,0.5948976262513188
6,4.0,(4.5 5.5),2,5,0.6037887739051414
6,4.0,(4.5 5.5),3,3,0.5712460039784387
6,4.0,(4.5 5.5),3,4,0.5844472421400517
6,4.0,(4.5 5.5),3,5,0.5930848450122473
6,4.0,(4.5 5.5),4,4,0.5790772862527469
6,4.0,(4.5 5.5),4,5,0.587583908581732
6,4.0,(4.5 5.5),5,5,0.584233661060947
6,4.0,(4.5 6.0),2,2,0.5759930271361859
6,4.0,(4.5 6.0),2,3,0.6008112501276042
6,4.0,(4.5 6.0),2,4,0.6152218078950679
6,4.0,(4.5 6.0),2,5,0.6246441781897797
6,4.0,(4.5 6.0),3,3,0.5901920724098447
6,4.0,(4.5 6.0),3,4,0.60419387880099
6,4.0,(4.5 6.0),3,5,0.6133508651329638
6,4.0,(4.5 6.0),4,4,0.5985255556666091
6,4.0,(4.5 6.0),4,5,0.6075454312537433
6,4.0,(4.5 6.0),5,5,0.604009183643043
6,4.0,(5.0 3),2,2,0.630943093793234
6,4.0,(5.0 3),2,3,0.6189244883725928
6,4.0,(5.0 3),2,4,0.6126746230023913
6,4.0,(5.0 3),2,5,0.6088434369312553
6,4.0,(5.0 3),3,3,0.645014344442265
6,4.0,(5.0 3),3,4,0.6383058865284703
6,4.0,(5.0 3),3,5,0.634192556184498
6,4.0,(5.0 3),4,4,0.6532020602494418
6,4.0,(5.0 3),4,5,0.6489268980140305
6,4.0,(5.0 3),5,5,0.6585666755074242
6,4.0,(5.0 3.5),2,2,0.6068123940648034
6,4.0,(5.0 3.5),2,3,0.5959597538192651
6,4.0,(5.0 3.5),2,4,0.5903432981276564
6,4.0,(5.0 3.5),2,5,0.5869095682235173
6,4.0,(5.0 3.5),3,3,0.6205853613345569
6,4.0,(5.0 3.5),3,4,0.6145536085489051
6,4.0,(5.0 3.5),3,5,0.6108650833055671
6,4.0,(5.0 3.5),4,4,0.6286324003133477
6,4.0,(5.0 3.5),4,5,0.6247976754910062
6,4.0,(5.0 3.5),5,5,0.633915971443772
6,4.0,(5.0 4.0),2,2,0.5783961684276667
6,4.0,(5.0 4.0),2,3,0.5685756204653944
6,4.0,(5.0 4.0),2,4,0.5635144027820838
6,4.0,(5.0 4.0),2,5,0.560427226781733
6,4.0,(5.0 4.0),3,3,0.5916760884696128
6,4.0,(5.0 4.0),3,4,0.5862400474209309
6,4.0,(5.0 4.0),3,5,0.5829234633317094
6,4.0,(5.0 4.0),4,4,0.5994620420725826
6,4.0,(5.0 4.0),4,5,0.5960137722426502
6,4.0,(5.0 4.0),5,5,0.6045832050161049
6,4.0,(5.0 4.5),2,2,0.5392372597525239
6,4.0,(5.0 4.5),2,3,0.5304098799263203
6,4.0,(5.0 4.5),2,4,0.5258781588515969
6,4.0,(5.0 4.5),2,5,0.5284791790057034
6,4.0,(5.0 4.5),3,3,0.5516496278013214
6,4.0,(5.0 4.5),3,4,0.5467842747125187
6,4.0,(5.0 4.5),3,5,0.5438222245151966
6,4.0,(5.0 4.5),4,4,0.5589527405640383
6,4.0,(5.0 4.5),4,5,0.55587368464697
6,4.0,(5.0 4.5),5,5,0.5637648867820562
6,4.0,(5.0 5.0),2,2,0.5093496512623992
6,4.0,(5.0 5.0),2,3,0.5297583111579518
6,4.0,(5.0 5.0),2,4,0.5416345159620721
6,4.0,(5.0 5.0),2,5,0.5494093822670382
6,4.0,(5.0 5.0),3,3,0.5211951112802152
6,4.0,(5.0 5.0),3,4,0.5327366710330322
6,4.0,(5.0 5.0),3,5,0.5402940913094707
6,4.0,(5.0 5.0),4,4,0.5281793896384618
6,4.0,(5.0 5.0),4,5,0.5356248426260809
6,4.0,(5.0 5.0),5,5,0.5327862215597119
6,4.0,(5.0 5.5),2,2,0.5267688378329506
6,4.0,(5.0 5.5),2,3,0.5485875064693665
6,4.0,(5.0 5.5),2,4,0.5612717332452417
6,4.0,(5.0 5.5),2,5,0.5695709754529384
6,4.0,(5.0 5.5),3,3,0.5394951425975729
6,4.0,(5.0 5.5),3,4,0.5518270289611488
6,4.0,(5.0 5.5),3,5,0.5598974107599649
6,4.0,(5.0 5.5),4,4,0.5469881461975538
6,4.0,(5.0 5.5),4,5,0.5549406665182837
6,4.0,(5.0 5.5),5,5,0.5519267449498796
6,4.0,(5.0 6.0),2,2,0.5436301590642509
6,4.0,(5.0 6.0),2,3,0.5667915281024776
6,4.0,(5.0 6.0),2,4,0.5802447485840867
6,4.0,(5.0 6.0),2,5,0.589042887143228
6,4.0,(5.0 6.0),3,3,0.5571944667762562
6,4.0,(5.0 6.0),3,4,0.5702786855355775
6,4.0,(5.0 6.0),3,5,0.5788372103645142
6,4.0,(5.0 6.0),4,4,0.5651712984354773
6,4.0,(5.0 6.0),4,5,0.5736064109874203
6,4.0,(5.0 6.0),5,5,0.5704253726379741
6,4.0,(5.5 3),2,2,0.653963456516772
6,4.0,(5.5 3),2,3,0.6411959045588795
6,4.0,(5.5 3),2,4,0.6345540827727681
6,4.0,(5.5 3),2,5,0.6304817517595847
6,4.0,(5.5 3),3,3,0.6690412944117843
6,4.0,(5.5 3),3,4,0.661917050322591
6,4.0,(5.5 3),3,5,0.6575478846817224
6,4.0,(5.5 3),4,4,0.6778048097402062
6,4.0,(5.5 3),4,5,0.6732654822044188
6,4.0,(5.5 3),5,5,0.6835431238323111
6,4.0,(5.5 3.5),2,2,0.6285142589628985
6,4.0,(5.5 3.5),2,3,0.6169800132092786
6,4.0,(5.5 3.5),2,4,0.6110086181501231
6,4.0,(5.5 3.5),2,5,0.6073571259816676
6,4.0,(5.5 3.5),3,3,0.6432802949962052
6,4.0,(5.5 3.5),3,4,0.6368718473466899
6,4.0,(5.5 3.5),3,5,0.6329521838049493
6,4.0,(5.5 3.5),4,4,0.651897446763725
6,4.0,(5.5 3.5),4,5,0.6478240039886046
6,4.0,(5.5 3.5),5,5,0.6575517132552777
6,4.0,(5.5 4.0),2,2,0.5987314664658949
6,4.0,(5.5 4.0),2,3,0.5882930844260357
6,4.0,(5.5 4.0),2,4,0.5829115312362796
6,4.0,(5.5 4.0),2,5,0.5796282979782602
6,4.0,(5.5 4.0),3,3,0.6129783237594763
6,4.0,(5.5 4.0),3,4,0.6072021375122885
6,4.0,(5.5 4.0),3,5,0.6036773454555109
6,4.0,(5.5 4.0),4,4,0.6213208393264064
6,4.0,(5.5 4.0),4,5,0.617657479210743
6,4.0,(5.5 4.0),5,5,0.6268043643075963
6,4.0,(5.5 4.5),2,2,0.5579179104228846
6,4.0,(5.5 4.5),2,3,0.5485383859201248
6,4.0,(5.5 4.5),2,4,0.54372154537125
6,4.0,(5.5 4.5),2,5,0.540789122165494
6,4.0,(5.5 4.5),3,3,0.5712460039784386
6,4.0,(5.5 4.5),3,4,0.5660777192405229
6,4.0,(5.5 4.5),3,5,0.5629306552710481
6,4.0,(5.5 4.5),4,4,0.5790772862527519
6,4.0,(5.5 4.5),4,5,0.5758070436169956
6,4.0,(5.5 4.5),5,5,0.5842336610609471
6,4.0,(5.5 5.0),2,2,0.5267688378329554
6,4.0,(5.5 5.0),2,3,0.518290369649645
6,4.0,(5.5 5.0),2,4,0.5164573830640781
6,4.0,(5.5 5.0),2,5,0.5237959937533183
6,4.0,(5.5 5.0),3,3,0.5394951425975771
6,4.0,(5.5 5.0),3,4,0.534837699855546
6,4.0,(5.5 5.0),3,5,0.5320062771517007
6,4.0,(5.5 5.0),4,4,0.546988146197553
6,4.0,(5.5 5.0),4,5,0.5440460923844521
6,4.0,(5.5 5.0),5,5,0.5519267449498773
6,4.0,(5.5 5.5),2,2,0.5024288551591104
6,4.0,(5.5 5.5),2,3,0.5230201849489802
6,4.0,(5.5 5.5),2,4,0.5349947004592699
6,4.0,(5.5 5.5),2,5,0.5428309804186285
6,4.0,(5.5 5.5),3,3,0.5147430013149691
6,4.0,(5.5 5.5),3,4,0.5263967810171299
6,4.0,(5.5 5.5),3,5,0.5340246999764449
6,4.0,(5.5 5.5),4,4,0.522001913183688
6,4.0,(5.5 5.5),4,5,0.5295227937175684
6,4.0,(5.5 5.5),5,5,0.526788911328604
6,4.0,(5.5 6.0),2,2,0.5183409482363136
6,4.0,(5.5 6.0),2,3,0.5402064615187668
6,4.0,(5.5 6.0),2,4,0.5529108703670655
6,4.0,(5.5 6.0),2,5,0.5612207262607468
6,4.0,(5.5 6.0),3,3,0.5314698343341249
6,4.0,(5.5 6.0),3,4,0.5438382605716169
6,4.0,(5.5 6.0),3,5,0.551929916664376
6,4.0,(5.5 6.0),4,4,0.5391995289958397
6,4.0,(5.5 6.0),4,5,0.5471790804356893
6,4.0,(5.5 6.0),5,5,0.5442936106430698
6,4.0,(6.0 3),2,2,0.6762005748645511
6,4.0,(6.0 3),2,3,0.6627192873742974
6,4.0,(6.0 3),2,4,0.655703877041929
6,4.0,(6.0 3),2,5,0.6514016794704431
6,4.0,(6.0 3),3,3,0.692234788808585
6,4.0,(6.0 3),3,4,0.6847145086446376
6,4.0,(6.0 3),3,5,0.6801016417306719
6,4.0,(6.0 3),4,4,0.7015452863559304
6,4.0,(6.0 3),4,5,0.6967544045029217
6,4.0,(6.0 3),5,5,0.7076385647288248
6,4.0,(6.0 3.5),2,2,0.6494913902117907
6,4.0,(6.0 3.5),2,3,0.6373073397709952
6,4.0,(6.0 3.5),2,4,0.630997506616607
6,4.0,(6.0 3.5),2,5,0.6271383545749186
6,4.0,(6.0 3.5),3,3,0.6652013869915522
6,4.0,(6.0 3.5),3,4,0.6584340226606381
6,4.0,(6.0 3.5),3,5,0.6542941112785529
6,4.0,(6.0 3.5),4,4,0.6743603395525429
6,4.0,(6.0 3.5),4,5,0.6700595086084308
6,4.0,(6.0 3.5),5,5,0.680366851371815
6,4.0,(6.0 4.0),2,2,0.6183984236012559
6,4.0,(6.0 4.0),2,3,0.6073707848272779
6,4.0,(6.0 4.0),2,4,0.6016836581056965
6,4.0,(6.0 4.0),2,5,0.5982133826581632
6,4.0,(6.0 4.0),3,3,0.6335647221970986
6,4.0,(6.0 4.0),3,4,0.6274643244647855
6,4.0,(6.0 4.0),3,5,0.6237410607010099
6,4.0,(6.0 4.0),4,4,0.6424363244347279
6,4.0,(6.0 4.0),4,5,0.63856801252572
6,4.0,(6.0 4.0),5,5,0.6482642752119734
6,4.0,(6.0 4.5),2,2,0.575993027136186
6,4.0,(6.0 4.5),2,3,0.5660866373611413
6,4.0,(6.0 4.5),2,4,0.5609976826225131
6,4.0,(6.0 4.5),2,5,0.5578990707103758
6,4.0,(6.0 4.5),3,3,0.5901920724098424
6,4.0,(6.0 4.5),3,4,0.5847349189427692
6,4.0,(6.0 4.5),3,5,0.5814114149825467
6,4.0,(6.0 4.5),4,4,0.5985255556666097
6,4.0,(6.0 4.5),4,5,0.5950730625186968
6,4.0,(6.0 4.5),5,5,0.6040091836430421
6,4.0,(6.0 5.0),2,2,0.5436301590642527
6,4.0,(6.0 5.0),2,3,0.5346763802370498
6,4.0,(6.0 5.0),2,4,0.5300902980439618
6,4.0,(6.0 5.0),2,5,0.5273023849752653
6,4.0,(6.0 5.0),3,3,0.5571944667762633
6,4.0,(6.0 5.0),3,4,0.5522771218943319
6,4.0,(6.0 5.0),3,5,0.5492872249021076
6,4.0,(6.0 5.0),4,4,0.565171298435479
6,4.0,(6.0 5.0),4,5,0.5620655171939788
6,4.0,(6.0 5.0),5,5,0.5704253726379751
6,4.0,(6.0 5.5),2,2,0.518340948236317
6,4.0,(6.0 5.5),2,3,0.5101899026532586
6,4.0,(6.0 5.5),2,4,0.5140181299458108
6,4.0,(6.0 5.5),2,5,0.5214841436448842
6,4.0,(6.0 5.5),3,3,0.5314698343341209
6,4.0,(6.0 5.5),3,4,0.5270037106984254
6,4.0,(6.0 5.5),3,5,0.5242916175696477
6,4.0,(6.0 5.5),4,4,0.5391995289958413
6,4.0,(6.0 5.5),4,5,0.5363823271206039
6,4.0,(6.0 5.5),5,5,0.5442936106430671
6,4.0,(6.0 6.0),2,2,0.4981543853156986
6,4.0,(6.0 6.0),2,3,0.5189835337159079
6,4.0,(6.0 6.0),2,4,0.5310890493074215
6,4.0,(6.0 6.0),2,5,0.5390083719100878
6,4.0,(6.0 6.0),3,3,0.5109738374174467
6,4.0,(6.0 6.0),3,4,0.5227710527705378
