14,4.0,5.5,2,2,1.191143098501709
14,4.0,5.5,2,3,1.2242794574694602
14,4.0,5.5,2,4,1.2437375879436834
14,4.0,5.5,2,5,1.2565422890135796
14,4.0,5.5,3,3,1.2569744863130186
14,4.0,5.5,3,4,1.2761895142408248
14,4.0,5.5,3,5,1.2888403935639297
14,4.0,5.5,4,4,1.295270468623786
14,4.0,5.5,4,5,1.3078364578805006
14,4.0,5.5,5,5,1.3203486792025458
14,4.0,6.0,2,2,1.0929616747473305
14,4.0,6.0,2,3,1.124200952431864
14,4.0,6.0,2,4,1.1425346065647795
14,4.0,6.0,2,5,1.1545953237244184
14,4.0,6.0,3,3,1.1552084704229677
14,4.0,6.0,3,4,1.1734197544242164
14,4.0,6.0,3,5,1.1854051901348481
14,4.0,6.0,4,4,1.1915666536297833
14,4.0,6.0,4,5,1.2035125849105948
14,4.0,6.0,5,5,1.2154343253687157
15,4.0,3,2,2,1.7938223196665686
15,4.0,3,2,3,1.830401579142127
15,4.0,3,2,4,1.8520023754693586
15,4.0,3,2,5,1.8662640143843092
15,4.0,3,3,3,1.8639175805711257
15,4.0,3,3,4,1.8837409677629622
15,4.0,3,3,5,1.8968414691263433
15,4.0,3,4,4,1.902529993927455
15,4.0,3,4,5,1.9149535960865154
15,4.0,3,5,5,1.926933770013106
15,4.0,3.5,2,2,1.584456080421805
15,4.0,3.5,2,3,1.618943081993068
15,4.0,3.5,2,4,1.6392870656002019
15,4.0,3.5,2,5,1.6527106031735748
15,4.0,3.5,3,3,1.651201978088949
15,4.0,3.5,3,4,1.6702582843259828
15,4.0,3.5,3,5,1.6828426089333068
15,4.0,3.5,4,4,1.6885683671581868
15,4.0,3.5,4,5,1.7006655739220384
15,4.0,3.5,5,5,1.7124444985560479
15,4.0,4.0,2,2,1.4250460471770763
15,4.0,4.0,2,3,1.4580672242311126
15,4.0,4.0,2,4,1.4775257389599934
15,4.0,4.0,2,5,1.4903569470320248
15,4.0,4.0,3,3,1.4894962531383293
15,4.0,4.0,3,4,1.508039298617435
15,4.0,4.0,3,5,1.520275683176888
15,4.0,4.0,4,4,1.5260546059205091
15,4.0,4.0,4,5,1.5379475775051807
15,4.0,4.0,5,5,1.549616883301765
15,4.0,4.5,2,2,1.2843972431465134
15,4.0,4.5,2,3,1.3153687224523096
15,4.0,4.5,2,4,1.3336064022247007
15,4.0,4.5,2,5,1.345627540074362
15,4.0,4.5,3,3,1.3451768345143582
15,4.0,4.5,3,4,1.362748774329328
15,4.0,4.5,3,5,1.3743385899483276
15,4.0,4.5,4,4,1.3799388158464936
15,4.0,4.5,4,5,1.3912808530082963
15,4.0,4.5,5,5,1.4024619950433115
15,4.0,5.0,2,2,1.1928191236896775
15,4.0,5.0,2,3,1.2239782446365366
15,4.0,5.0,2,4,1.2422986447807263
15,4.0,5.0,2,5,1.2543636021759108
15,4.0,5.0,3,3,1.2544913105511848
15,4.0,5.0,3,4,1.2724479889540228
15,4.0,5.0,3,5,1.284279634877817
15,4.0,5.0,4,4,1.2901994717494307
15,4.0,5.0,4,5,1.3018993346496635
15,4.0,5.0,5,5,1.3135145025894623
15,4.0,5.5,2,2,1.275949724559806
15,4.0,5.5,2,3,1.3114368126084037
15,4.0,5.5,2,4,1.3322754272866273
15,4.0,5.5,2,5,1.3459886153218772
15,4.0,5.5,3,3,1.3464499289578942
15,4.0,5.5,3,4,1.3670274193677472
15,4.0,5.5,3,5,1.380575365755478
15,4.0,5.5,4,4,1.3874608727771118
15,4.0,5.5,4,5,1.4009176107833172
15,4.0,5.5,5,5,1.4143165724533784
15,4.0,6.0,2,2,1.1707538271880782
15,4.0,6.0,2,3,1.2042087800487729
15,4.0,6.0,2,4,1.223842863100327
15,4.0,6.0,2,5,1.236759099088357
15,4.0,6.0,3,3,1.237414430814361
15,4.0,6.0,3,4,1.2569168225902116
15,4.0,6.0,3,5,1.2697520180069726
15,4.0,6.0,4,4,1.276349889482177
15,4.0,6.0,4,5,1.2891425341614935
15,4.0,6.0,5,5,1.3019091122575475
16,4.0,3,2,2,1.9132763834236812
16,4.0,3,2,3,1.95228839267129
16,4.0,3,2,4,1.9753258058906438
16,4.0,3,2,5,1.9905359632571815
16,4.0,3,3,3,1.9880325696526873
16,4.0,3,3,4,2.0091738647091204
16,4.0,3,3,5,2.023145331764741
16,4.0,3,4,4,2.029211711328729
16,4.0,3,4,5,2.0424610656010933
16,4.0,3,5,5,2.055237371515512
16,4.0,3.5,2,2,1.6899645966589603
16,4.0,3.5,2,3,1.7267453091820224
16,4.0,3.5,2,4,1.7484423865880874
16,4.0,3.5,2,5,1.7627587443453419
16,4.0,3.5,3,3,1.761149048286161
16,4.0,3.5,3,4,1.781472406989817
16,4.0,3.5,3,5,1.7948934737367168
16,4.0,3.5,4,4,1.8009996762670744
16,4.0,3.5,4,5,1.8139010721547657
16,4.0,3.5,5,5,1.8264629147496565
16,4.0,4.0,2,2,1.5199022453809397
16,4.0,4.0,2,3,1.5551178039570333
16,4.0,4.0,2,4,1.5758694476442097
16,4.0,4.0,2,5,1.589553376972337
16,4.0,4.0,3,3,1.5886346591195217
16,4.0,4.0,3,4,1.6084095564128331
16,4.0,4.0,3,5,1.621458844109464
16,4.0,4.0,4,4,1.6276213860086843
16,4.0,4.0,4,5,1.6403042688474667
16,4.0,4.0,5,5,1.6527485098778318
16,4.0,4.5,2,2,1.3699006606989523
16,4.0,4.5,2,3,1.4029313199713669
16,4.0,4.5,2,4,1.4223815841568381
16,4.0,4.5,2,5,1.4352019926576849
16,4.0,4.5,3,3,1.4347207628672802
16,4.0,4.5,3,4,1.4534607309685816
16,4.0,4.5,3,5,1.465820947404167
16,4.0,4.5,4,4,1.471793237447163
16,4.0,4.5,4,5,1.4838890882134577
16,4.0,4.5,5,5,1.495813271927867
16,4.0,5.0,2,2,1.272132521250475
16,4.0,5.0,2,3,1.3053561698620395
16,4.0,5.0,2,4,1.3248905192234417
16,4.0,5.0,2,5,1.3377549590282216
16,4.0,5.0,3,3,1.337889718267454
16,4.0,5.0,3,4,1.357035523664545
16,4.0,5.0,3,5,1.369650719609024
16,4.0,5.0,4,4,1.3759621152068036
16,4.0,5.0,4,5,1.3884365193527952
16,4.0,5.0,5,5,1.4008204349339335
16,4.0,5.5,2,2,1.1727792690331336
16,4.0,5.5,2,3,1.2044537029553972
16,4.0,5.5,2,4,1.2230646904437752
16,4.0,5.5,2,5,1.2353162550983168
16,4.0,5.5,3,3,1.2356986999055664
16,4.0,5.5,3,4,1.2540720956408093
16,4.0,5.5,3,5,1.2661729166295987
16,4.0,5.5,4,4,1.2723138702544663
16,4.0,5.5,4,5,1.2843311222521159
16,4.0,5.5,5,5,1.2962952935401688
16,4.0,6.0,2,2,1.0881924349525272
16,4.0,6.0,2,3,1.1184461036011075
16,4.0,6.0,2,4,1.1362117062276367
16,4.0,6.0,2,5,1.1479027023975727
16,4.0,6.0,3,3,1.1484693069932344
16,4.0,6.0,3,4,1.1661122571799944
16,4.0,6.0,3,5,1.1777274011888381
16,4.0,6.0,4,4,1.1836901031271012
16,4.0,6.0,4,5,1.1952650641645537
16,4.0,6.0,5,5,1.2068152604092057
