10,3,(4.5 5.5),3,4,0.5407145632056565
10,3,(4.5 5.5),3,5,0.5484136443886577
10,3,(4.5 5.5),4,4,0.5425998601659345
10,3,(4.5 5.5),4,5,0.5502980095530646
10,3,(4.5 5.5),5,5,0.551484381537651
10,3,(4.5 6.0),2,2,0.47232378631360067
10,3,(4.5 6.0),2,3,0.49135145359557725
10,3,(4.5 6.0),2,4,0.5024222786218118
10,3,(4.5 6.0),2,5,0.5096692484289473
10,3,(4.5 6.0),3,3,0.49650324243648153
10,3,(4.5 6.0),3,4,0.5076212494240016
10,3,(4.5 6.0),3,5,0.5148999012317625
10,3,(4.5 6.0),4,4,0.5104930926111747
10,3,(4.5 6.0),4,5,0.5177894317914198
10,3,(4.5 6.0),5,5,0.5196222525468437
10,3,(5.0 3),2,2,0.563508319255145
10,3,(5.0 3),2,3,0.5673057900010978
10,3,(5.0 3),2,4,0.5694096947492907
10,3,(5.0 3),2,5,0.5707464188415211
10,3,(5.0 3),3,3,0.5903572893836609
10,3,(5.0 3),3,4,0.5924367909123442
10,3,(5.0 3),3,5,0.593758209907146
10,3,(5.0 3),4,4,0.6058330807129463
10,3,(5.0 3),4,5,0.6071467813995742
10,3,(5.0 3),5,5,0.6159108288164246
10,3,(5.0 3.5),2,2,0.5590709112671299
10,3,(5.0 3.5),2,3,0.5621891534383172
10,3,(5.0 3.5),2,4,0.5638981618378007
10,3,(5.0 3.5),2,5,0.5649771865903809
10,3,(5.0 3.5),3,3,0.5847333992671153
10,3,(5.0 3.5),3,4,0.5864043615780011
10,3,(5.0 3.5),3,5,0.5874595208853385
10,3,(5.0 3.5),4,4,0.5995026591183604
10,3,(5.0 3.5),4,5,0.6005450599801931
10,3,(5.0 3.5),5,5,0.6091125971379816
10,3,(5.0 4.0),2,2,0.5470190236438388
10,3,(5.0 4.0),2,3,0.5491105921370817
10,3,(5.0 4.0),2,4,0.5502446152278703
10,3,(5.0 4.0),2,5,0.5509561778338811
10,3,(5.0 4.0),3,3,0.5708881616853824
10,3,(5.0 4.0),3,4,0.571966229374489
10,3,(5.0 4.0),3,5,0.5726427787118323
10,3,(5.0 4.0),4,4,0.5846119278013003
10,3,(5.0 4.0),4,5,0.5852691494464519
10,3,(5.0 4.0),5,5,0.5935375254805518
10,3,(5.0 4.5),2,2,0.5364176728515861
10,3,(5.0 4.5),2,3,0.5377669686908937
10,3,(5.0 4.5),2,4,0.538683638934269
10,3,(5.0 4.5),2,5,0.5459965356318771
10,3,(5.0 4.5),3,3,0.5588949276710263
10,3,(5.0 4.5),3,4,0.5595532721946725
10,3,(5.0 4.5),3,5,0.5599643771279416
10,3,(5.0 4.5),4,4,0.5718176848675626
10,3,(5.0 4.5),4,5,0.5722054853705939
10,3,(5.0 4.5),5,5,0.5802227676130314
10,3,(5.0 5.0),2,2,0.5272921506489812
10,3,(5.0 5.0),2,3,0.548010577441202
10,3,(5.0 5.0),2,4,0.5600738714781371
10,3,(5.0 5.0),2,5,0.5679737439949906
10,3,(5.0 5.0),3,3,0.548688706368841
10,3,(5.0 5.0),3,4,0.5606748212596008
10,3,(5.0 5.0),3,5,0.5685251923508855
10,3,(5.0 5.0),4,4,0.5609956714479329
10,3,(5.0 5.0),4,5,0.5688196364874326
10,3,(5.0 5.0),5,5,0.5690027881960691
10,3,(5.0 5.5),2,2,0.5003010622262353
10,3,(5.0 5.5),2,3,0.5201668128138338
10,3,(5.0 5.5),2,4,0.5317301283093854
10,3,(5.0 5.5),2,5,0.5393012826740929
10,3,(5.0 5.5),3,3,0.5230429695376302
10,3,(5.0 5.5),3,4,0.5345913620146633
10,3,(5.0 5.5),3,5,0.5421536454425093
10,3,(5.0 5.5),4,4,0.536140015889058
10,3,(5.0 5.5),4,5,0.5436976061773701
10,3,(5.0 5.5),5,5,0.5446654808517553
10,3,(5.0 6.0),2,2,0.47079020319024556
10,3,(5.0 6.0),2,3,0.48962933099828115
10,3,(5.0 6.0),2,4,0.5005926104278239
10,3,(5.0 6.0),2,5,0.5077699756641655
10,3,(5.0 6.0),3,3,0.4942819194907879
10,3,(5.0 6.0),3,4,0.5052822910715997
10,3,(5.0 6.0),3,5,0.5124847108477238
10,3,(5.0 6.0),4,4,0.5078534008664771
10,3,(5.0 6.0),4,5,0.5150697199082547
10,3,(5.0 6.0),5,5,0.5167022365182585
10,3,(5.5 3),2,2,0.5140572278077223
10,3,(5.5 3),2,3,0.519413240747694
10,3,(5.5 3),2,4,0.5224202374967124
10,3,(5.5 3),2,5,0.5243457134638813
10,3,(5.5 3),3,3,0.5406683635304526
10,3,(5.5 3),3,4,0.5437096752684352
10,3,(5.5 3),3,5,0.5456573832306043
10,3,(5.5 3),4,4,0.5560922539067831
10,3,(5.5 3),4,5,0.5580538607246832
10,3,(5.5 3),5,5,0.566167406812092
10,3,(5.5 3.5),2,2,0.5164084700164043
10,3,(5.5 3.5),2,3,0.5214719764520847
10,3,(5.5 3.5),2,4,0.5242870831447134
10,3,(5.5 3.5),2,5,0.526079350097225
10,3,(5.5 3.5),3,3,0.5425618053003743
10,3,(5.5 3.5),3,4,0.5454027904599045
10,3,(5.5 3.5),3,5,0.5472117705411847
10,3,(5.5 3.5),4,4,0.557688585874789
10,3,(5.5 3.5),4,5,0.5595082352857549
10,3,(5.5 3.5),5,5,0.5675578922386316
10,3,(5.5 4.0),2,2,0.510744392134721
10,3,(5.5 4.0),2,3,0.5149304523481606
10,3,(5.5 4.0),2,4,0.5172329898744736
10,3,(5.5 4.0),2,5,0.5186898131685185
10,3,(5.5 4.0),3,3,0.5355505653912167
10,3,(5.5 4.0),3,4,0.5378605010954866
10,3,(5.5 4.0),3,5,0.5393221924494884
10,3,(5.5 4.0),4,4,0.5498657021014499
10,3,(5.5 4.0),4,5,0.5513311258043593
10,3,(5.5 4.0),5,5,0.5591938235501835
10,3,(5.5 4.5),2,2,0.5052809108991646
10,3,(5.5 4.5),2,3,0.5087544525511458
10,3,(5.5 4.5),2,4,0.5106480628793811
10,3,(5.5 4.5),2,5,0.511839979774211
10,3,(5.5 4.5),3,3,0.5289558669149992
10,3,(5.5 4.5),3,4,0.5308433588888869
10,3,(5.5 4.5),3,5,0.5320315723069614
10,3,(5.5 4.5),4,4,0.5425998601659344
10,3,(5.5 4.5),4,5,0.5437867701669512
10,3,(5.5 4.5),5,5,0.5514843815376483
10,3,(5.5 5.0),2,2,0.500301062226239
10,3,(5.5 5.0),2,3,0.5032070357370091
10,3,(5.5 5.0),2,4,0.5084710609138299
10,3,(5.5 5.0),2,5,0.5154264632821083
10,3,(5.5 5.0),3,3,0.5230429695376488
10,3,(5.5 5.0),3,4,0.5245995245823621
10,3,(5.5 5.0),3,5,0.5255751932645918
10,3,(5.5 5.0),4,4,0.5361400158890518
10,3,(5.5 5.0),4,5,0.5371107940717946
10,3,(5.5 5.0),5,5,0.5446654808517396
10,3,(5.5 5.5),2,2,0.4958650656716968
10,3,(5.5 5.5),2,3,0.515426463282106
10,3,(5.5 5.5),2,4,0.5268147724981928
10,3,(5.5 5.5),2,5,0.5342721355778239
10,3,(5.5 5.5),3,3,0.5178383495097302
10,3,(5.5 5.5),3,4,0.5292041380004368
10,3,(5.5 5.5),3,5,0.5366476143732236
10,3,(5.5 5.5),4,4,0.5304891959695619
10,3,(5.5 5.5),4,5,0.5379252906876459
10,3,(5.5 5.5),5,5,0.5387233379827726
10,3,(5.5 6.0),2,2,0.46928703338643635
10,3,(5.5 6.0),2,3,0.4879555423425581
10,3,(5.5 6.0),2,4,0.49882139722167507
10,3,(5.5 6.0),2,5,0.5059356708431773
10,3,(5.5 6.0),3,3,0.4921799124410884
10,3,(5.5 6.0),3,4,0.5030747208510797
10,3,(5.5 6.0),3,5,0.5102086963543221
10,3,(5.5 6.0),4,4,0.5053914526738769
10,3,(5.5 6.0),4,5,0.5125363026242289
10,3,(5.5 6.0),5,5,0.5140007420165482
10,3,(6.0 3),2,2,0.4681272802329311
10,3,(6.0 3),2,3,0.4742661231201219
10,3,(6.0 3),2,4,0.4777498694062308
10,3,(6.0 3),2,5,0.4799949422641547
10,3,(6.0 3),3,3,0.49376655636917904
10,3,(6.0 3),3,4,0.4973219762691374
10,3,(6.0 3),3,5,0.49961350753260336
10,3,(6.0 3),4,4,0.5087039161710305
10,3,(6.0 3),4,5,0.5110232522248107
10,3,(6.0 3),5,5,0.5184902788465132
10,3,(6.0 3.5),2,2,0.474656989549428
10,3,(6.0 3.5),2,3,0.48088871999598637
10,3,(6.0 3.5),2,4,0.4843952114568002
10,3,(6.0 3.5),2,5,0.48664356258545427
10,3,(6.0 3.5),3,3,0.500454140885601
10,3,(6.0 3.5),3,4,0.5040309968538567
10,3,(6.0 3.5),3,5,0.5063247332777578
10,3,(6.0 3.5),4,4,0.5154535485707249
10,3,(6.0 3.5),4,5,0.5177744708295332
10,3,(6.0 3.5),5,5,0.5252689920909708
10,3,(6.0 4.0),2,2,0.4737302099394652
10,3,(6.0 4.0),2,3,0.4793566978025475
10,3,(6.0 4.0),2,4,0.48249092591206705
10,3,(6.0 4.0),2,5,0.484488689227143
10,3,(6.0 4.0),3,3,0.49868689990898357
10,3,(6.0 4.0),3,4,0.501876671000281
10,3,(6.0 4.0),3,5,0.5039100708153055
10,3,(6.0 4.0),4,4,0.5131567133842999
10,3,(6.0 4.0),4,5,0.5152116081564585
10,3,(6.0 4.0),5,5,0.5226102075101381
10,3,(6.0 4.5),2,2,0.47232378631360694
10,3,(6.0 4.5),2,3,0.4773981894294384
10,3,(6.0 4.5),2,4,0.48020038054496655
10,3,(6.0 4.5),2,5,0.48197743212722755
10,3,(6.0 4.5),3,3,0.49650324243648486
10,3,(6.0 4.5),3,4,0.4993487263667459
10,3,(6.0 4.5),3,5,0.5011534347314549
10,3,(6.0 4.5),4,4,0.5104930926111647
10,3,(6.0 4.5),4,5,0.5123146272047733
10,3,(6.0 4.5),5,5,0.5196222525468545
10,3,(6.0 5.0),2,2,0.47079020319025106
10,3,(6.0 5.0),2,3,0.47538263868367386
10,3,(6.0 5.0),2,4,0.47789969523776066
10,3,(6.0 5.0),2,5,0.47948897605283136
10,3,(6.0 5.0),3,3,0.49428191949079187
10,3,(6.0 5.0),3,4,0.4968324339596961
10,3,(6.0 5.0),3,5,0.49844301536276314
10,3,(6.0 5.0),4,4,0.5078534008664846
10,3,(6.0 5.0),4,5,0.5094770814596529
10,3,(6.0 5.0),5,5,0.5167022365182573
10,3,(6.0 5.5),2,2,0.46928703338644384
10,3,(6.0 5.5),2,3,0.4734651189176183
10,3,(6.0 5.5),2,4,0.4812660647856022
10,3,(6.0 5.5),2,5,0.4878893984604492
10,3,(6.0 5.5),3,3,0.4921799124410786
10,3,(6.0 5.5),3,4,0.4944806456415501
10,3,(6.0 5.5),3,5,0.4959280461520684
10,3,(6.0 5.5),4,4,0.5053914526738509
10,3,(6.0 5.5),4,5,0.5068489996240977
10,3,(6.0 5.5),5,5,0.5140007420165429
10,3,(6.0 6.0),2,2,0.4678767175040076
10,3,(6.0 6.0),2,3,0.48639201518096736
10,3,(6.0 6.0),2,4,0.49717032728139116
10,3,(6.0 6.0),2,5,0.504227887268426
10,3,(6.0 6.0),3,3,0.49024988516806084
10,3,(6.0 6.0),3,4,0.5010505922296036
10,3,(6.0 6.0),3,5,0.5081235349283316
10,3,(6.0 6.0),4,4,0.5031521499799956
10,3,(6.0 6.0),4,5,0.5102335500566642
10,3,(6.0 6.0),5,5,0.5115567664110627
11,3,(3 3),2,2,0.6538828175662472
11,3,(3 3),2,3,0.6767211513637195
11,3,(3 3),2,4,0.6900614348266076
11,3,(3 3),2,5,0.6988134911877499
11,3,(3 3),3,3,0.6750099921895726
11,3,(3 3),3,4,0.6881259537693013
11,3,(3 3),3,5,0.6967327710854433
11,3,(3 3),4,4,0.6870874501127143
11,3,(3 3),4,5,0.6956161887948682
11,3,(3 3),5,5,0.69491966945722
11,3,(3 3.5),2,2,0.6099130188033611
11,3,(3 3.5),2,3,0.631957942174641
11,3,(3 3.5),2,4,0.6448232402821343
11,3,(3 3.5),2,5,0.6532593602212557
11,3,(3 3.5),3,3,0.6335810236569672
11,3,(3 3.5),3,4,0.646326257662369
11,3,(3 3.5),3,5,0.6546852501359028
11,3,(3 3.5),4,4,0.6471471587396926
11,3,(3 3.5),4,5,0.6554641154909023
11,3,(3 3.5),5,5,0.655954914839337
11,3,(3 4.0),2,2,0.6393148160418919
11,3,(3 4.0),2,3,0.6637661565052203
11,3,(3 4.0),2,4,0.6780138324159158
11,3,(3 4.0),2,5,0.6873482291276273
11,3,(3 4.0),3,3,0.6647271541851063
11,3,(3 4.0),3,4,0.6788332808066122
11,3,(3 4.0),3,5,0.6880767247418662
11,3,(3 4.0),4,4,0.6792806124860201
11,3,(3 4.0),4,5,0.6884744517291917
11,3,(3 4.0),5,5,0.6887250051402506
11,3,(3 4.5),2,2,0.5864810275540983
11,3,(3 4.5),2,3,0.6092725870377649
11,3,(3 4.5),2,4,0.622547138307596
11,3,(3 4.5),2,5,0.6312417726954516
11,3,(3 4.5),3,3,0.6131295030697935
11,3,(3 4.5),3,4,0.6263622954482821
11,3,(3 4.5),3,5,0.6350309838153876
11,3,(3 4.5),4,4,0.6284788899259615
11,3,(3 4.5),4,5,0.6371333865117691
11,3,(3 4.5),5,5,0.6384702917403776
11,3,(3 5.0),2,2,0.5433071689050866
11,3,(3 5.0),2,3,0.5649410509571072
11,3,(3 5.0),2,4,0.5775325253914958
11,3,(3 5.0),2,5,0.5857764953126365
11,3,(3 5.0),3,3,0.5709904257126387
11,3,(3 5.0),3,4,0.5836266664550842
11,3,(3 5.0),3,5,0.591900976098062
11,3,(3 5.0),4,4,0.587049828219853
11,3,(3 5.0),4,5,0.5953414343817363
11,3,(3 5.0),5,5,0.5975452356908802
11,3,(3 5.5),2,2,0.49567736436590015
11,3,(3 5.5),2,3,0.5155477390212256
11,3,(3 5.5),2,4,0.52711054277401
11,3,(3 5.5),2,5,0.5346801782995334
11,3,(3 5.5),3,3,0.5224409171012325
11,3,(3 5.5),3,4,0.5340872214417168
11,3,(3 5.5),3,5,0.5417123396764358
11,3,(3 5.5),4,4,0.5380481991162424
11,3,(3 5.5),4,5,0.5457050721276075
11,3,(3 5.5),5,5,0.5482789395622079
11,3,(3 6.0),2,2,0.5146698221419969
11,3,(3 6.0),2,3,0.5359704775384351
11,3,(3 6.0),2,4,0.5483538538894781
11,3,(3 6.0),2,5,0.5564563594448978
11,3,(3 6.0),3,3,0.542858722005394
11,3,(3 6.0),3,4,0.5553246915410065
11,3,(3 6.0),3,5,0.5634821443830029
11,3,(3 6.0),4,4,0.5592818005884739
11,3,(3 6.0),4,5,0.5674707082389291
11,3,(3 6.0),5,5,0.5700416628804378
11,3,(3.5 3),2,2,0.6099130188033649
11,3,(3.5 3),2,3,0.6117491736290055
11,3,(3.5 3),2,4,0.6127514997608836
11,3,(3.5 3),2,5,0.6133828817067923
11,3,(3.5 3),3,3,0.6335810236569898
11,3,(3.5 3),3,4,0.6344673379721474
11,3,(3.5 3),3,5,0.6350257508670862
11,3,(3.5 3),4,4,0.6471471587396856
11,3,(3.5 3),4,5,0.6476644129039221
11,3,(3.5 3),5,5,0.6559549148393384
11,3,(3.5 3.5),2,2,0.5959699416284213
11,3,(3.5 3.5),2,3,0.6171056925190768
11,3,(3.5 3.5),2,4,0.6294465783236063
11,3,(3.5 3.5),2,5,0.6375411369643951
11,3,(3.5 3.5),3,3,0.6177478669082728
11,3,(3.5 3.5),3,4,0.6299555293510254
11,3,(3.5 3.5),3,5,0.6379642078339404
11,3,(3.5 3.5),4,4,0.6302303537262782
11,3,(3.5 3.5),4,5,0.6381926840902673
11,3,(3.5 3.5),5,5,0.638335720387795
11,3,(3.5 4.0),2,2,0.6240638972848686
11,3,(3.5 4.0),2,3,0.6475002019789604
11,3,(3.5 4.0),2,4,0.6611633463288944
11,3,(3.5 4.0),2,5,0.6701173604545023
11,3,(3.5 4.0),3,3,0.647497997198694
11,3,(3.5 4.0),3,4,0.6610059043051038
11,3,(3.5 4.0),3,5,0.6698598649328374
11,3,(3.5 4.0),4,4,0.6609209212750434
11,3,(3.5 4.0),4,5,0.6697208593861206
11,3,(3.5 4.0),5,5,0.6696338546469895
11,3,(3.5 4.5),2,2,0.5816322904006664
11,3,(3.5 4.5),2,3,0.6038896781445808
11,3,(3.5 4.5),2,4,0.6168587497671191
11,3,(3.5 4.5),2,5,0.6253553921941986
11,3,(3.5 4.5),3,3,0.6070002232223706
11,3,(3.5 4.5),3,4,0.619912654381305
11,3,(3.5 4.5),3,5,0.6283735497476979
11,3,(3.5 4.5),4,4,0.6215885686469266
11,3,(3.5 4.5),4,5,0.6300300049490305
11,3,(3.5 4.5),5,5,0.631076685675962
11,3,(3.5 5.0),2,2,0.5461573249267236
11,3,(3.5 5.0),2,3,0.5676494678981056
11,3,(3.5 5.0),2,4,0.5801627145303222
11,3,(3.5 5.0),2,5,0.588357045756494
11,3,(3.5 5.0),3,3,0.5733731605017716
11,3,(3.5 5.0),3,4,0.585922563943853
11,3,(3.5 5.0),3,5,0.5941415915239892
11,3,(3.5 5.0),4,4,0.5891263746324297
11,3,(3.5 5.0),4,5,0.5973593753976273
11,3,(3.5 5.0),5,5,0.5994086851755921
11,3,(3.5 5.5),2,2,0.5028942921290611
11,3,(3.5 5.5),2,3,0.5228468785149868
11,3,(3.5 5.5),2,4,0.5344610107386369
11,3,(3.5 5.5),2,5,0.5420655382554556
11,3,(3.5 5.5),3,3,0.5298436393779872
11,3,(3.5 5.5),3,4,0.5415407874167697
11,3,(3.5 5.5),3,5,0.5492004970305887
11,3,(3.5 5.5),4,4,0.5455261938232944
11,3,(3.5 5.5),4,5,0.5532172237559526
11,3,(3.5 5.5),5,5,0.5557934969139422
11,3,(3.5 6.0),2,2,0.5218506695211942
11,3,(3.5 6.0),2,3,0.5432247635129445
11,3,(3.5 6.0),2,4,0.5556547103829554
11,3,(3.5 6.0),2,5,0.5637891149762712
11,3,(3.5 6.0),3,3,0.5502138001819309
11,3,(3.5 6.0),3,4,0.562725586974679
11,3,(3.5 6.0),3,5,0.5709144650950236
11,3,(3.5 6.0),4,4,0.5667054743748374
11,3,(3.5 6.0),4,5,0.574925278924353
11,3,(3.5 6.0),5,5,0.577497553861346
11,3,(4.0 3),2,2,0.6393148160419271
11,3,(4.0 3),2,3,0.6405269715782056
11,3,(4.0 3),2,4,0.6411883282710182
11,3,(4.0 3),2,5,0.6416048042140051
11,3,(4.0 3),3,3,0.6647271541851543
11,3,(4.0 3),3,4,0.6652516596497391
11,3,(4.0 3),3,5,0.6655820218717827
11,3,(4.0 3),4,4,0.679280612485983
11,3,(4.0 3),4,5,0.6795623963731093
11,3,(4.0 3),5,5,0.6887250051402435
11,3,(4.0 3.5),2,2,0.6240638972848532
11,3,(4.0 3.5),2,3,0.6243357078483611
11,3,(4.0 3.5),2,4,0.6244823507248618
11,3,(4.0 3.5),2,5,0.6245741034864319
11,3,(4.0 3.5),3,3,0.6474979971986847
11,3,(4.0 3.5),3,4,0.6474968083362121
11,3,(4.0 3.5),3,5,0.647496064701816
11,3,(4.0 3.5),4,4,0.6609209212750681
11,3,(4.0 3.5),4,5,0.6608677332381103
11,3,(4.0 3.5),5,5,0.6696338546469847
11,3,(4.0 4.0),2,2,0.6031794894046422
11,3,(4.0 4.0),2,3,0.625483833760029
11,3,(4.0 4.0),2,4,0.6384925568735704
11,3,(4.0 4.0),2,5,0.6470197509561689
11,3,(4.0 4.0),3,3,0.6244998764595303
11,3,(4.0 4.0),3,4,0.6373424459622433
11,3,(4.0 4.0),3,5,0.6457622826389467
11,3,(4.0 4.0),4,4,0.6367279161748266
11,3,(4.0 4.0),4,5,0.6450903158177034
11,3,(4.0 4.0),5,5,0.6446721431842616
11,3,(4.0 4.5),2,2,0.568909721241598
11,3,(4.0 4.5),2,3,0.5903968809239868
11,3,(4.0 4.5),2,4,0.6029217207482132
11,3,(4.0 4.5),2,5,0.6111290244278739
11,3,(4.0 4.5),3,3,0.5923944352838069
11,3,(4.0 4.5),3,4,0.6048435533846637
11,3,(4.0 4.5),3,5,0.613002525118254
11,3,(4.0 4.5),4,4,0.6058868078130534
11,3,(4.0 4.5),4,5,0.6140196380025947
11,3,(4.0 4.5),5,5,0.6146583178083195
11,3,(4.0 5.0),2,2,0.5404947874425451
11,3,(4.0 5.0),2,3,0.561552182589208
11,3,(4.0 5.0),2,4,0.5738158213991563
11,3,(4.0 5.0),2,5,0.5818479975919703
11,3,(4.0 5.0),3,3,0.5663028202252207
11,3,(4.0 5.0),3,4,0.5785827862533953
11,3,(4.0 5.0),3,5,0.5866266371818962
11,3,(4.0 5.0),4,4,0.5812060501315128
11,3,(4.0 5.0),4,5,0.5892565153343564
11,3,(4.0 5.0),5,5,0.5909209593654254
11,3,(4.0 5.5),2,2,0.5022042914441087
11,3,(4.0 5.5),2,3,0.5219550757794825
11,3,(4.0 5.5),2,4,0.5334546575036133
11,3,(4.0 5.5),2,5,0.5409852603679264
11,3,(4.0 5.5),3,3,0.5282839326871452
11,3,(4.0 5.5),3,4,0.5398514697384931
11,3,(4.0 5.5),3,5,0.5474273832584163
11,3,(4.0 5.5),4,4,0.5434163186009746
11,3,(4.0 5.5),4,5,0.5510177099802374
11,3,(4.0 5.5),5,5,0.553306846155481
11,3,(4.0 6.0),2,2,0.520833375031668
11,3,(4.0 6.0),2,3,0.5419770886932734
11,3,(4.0 6.0),2,4,0.5542763036094028
11,3,(4.0 6.0),2,5,0.5623263507902303
11,3,(4.0 6.0),3,3,0.5482730042270458
11,3,(4.0 6.0),3,4,0.5606379144414959
11,3,(4.0 6.0),3,5,0.5687318586768302
11,3,(4.0 6.0),4,4,0.5641827188546306
11,3,(4.0 6.0),4,5,0.5723013575059896
11,3,(4.0 6.0),5,5,0.5745770450967757
11,3,(4.5 3),2,2,0.5864810275540988
11,3,(4.5 3),2,3,0.5904161461057935
11,3,(4.5 3),2,4,0.5925983194848674
11,3,(4.5 3),2,5,0.5939855162762134
11,3,(4.5 3),3,3,0.6131295030698011
11,3,(4.5 3),3,4,0.6152689328138449
11,3,(4.5 3),3,5,0.6166291858846953
11,3,(4.5 3),4,4,0.628478889925977
11,3,(4.5 3),4,5,0.6298247447390873
11,3,(4.5 3),5,5,0.6384702917404049
11,3,(4.5 3.5),2,2,0.581632290400662
11,3,(4.5 3.5),2,3,0.584846326267859
11,3,(4.5 3.5),2,4,0.5866093395700831
11,3,(4.5 3.5),2,5,0.5877230102208861
11,3,(4.5 3.5),3,3,0.6070002232223698
11,3,(4.5 3.5),3,4,0.6087069585640242
11,3,(4.5 3.5),3,5,0.609785256548103
11,3,(4.5 3.5),4,4,0.6215885686469272
11,3,(4.5 3.5),4,5,0.6226474872490896
11,3,(4.5 3.5),5,5,0.631076685675991
11,3,(4.5 4.0),2,2,0.5689097212415877
11,3,(4.5 4.0),2,3,0.5710431156254171
11,3,(4.5 4.0),2,4,0.5722007157488297
11,3,(4.5 4.0),2,5,0.5736883609663879
11,3,(4.5 4.0),3,3,0.5923944352837915
11,3,(4.5 4.0),3,4,0.593478631853511
11,3,(4.5 4.0),3,5,0.5941593413078676
11,3,(4.5 4.0),4,4,0.6058868078130427
11,3,(4.5 4.0),4,5,0.6065418678897109
11,3,(4.5 4.0),5,5,0.6146583178083321
11,3,(4.5 4.5),2,2,0.5576789415133682
11,3,(4.5 4.5),2,3,0.5785057914892079
11,3,(4.5 4.5),2,4,0.5906495077790627
11,3,(4.5 4.5),2,5,0.5986084709736935
11,3,(4.5 4.5),3,3,0.5797008718395604
11,3,(4.5 4.5),3,4,0.5917571117301406
11,3,(4.5 4.5),3,5,0.5996599580736549
11,3,(4.5 4.5),4,4,0.5923531158318129
11,3,(4.5 4.5),4,5,0.6002258171571047
11,3,(4.5 4.5),5,5,0.6005793636267673
11,3,(4.5 5.0),2,2,0.5349578653056067
11,3,(4.5 5.0),2,3,0.5556210502289599
11,3,(4.5 5.0),2,4,0.5676580412015864
11,3,(4.5 5.0),2,5,0.5755428613605459
11,3,(4.5 5.0),3,3,0.5595775121019774
11,3,(4.5 5.0),3,4,0.5716158798912947
11,3,(4.5 5.0),3,5,0.57950254144433
11,3,(4.5 5.0),4,4,0.5737744126978889
11,3,(4.5 5.0),4,5,0.5816622304165697
11,3,(4.5 5.0),5,5,0.5830220117518798
11,3,(4.5 5.5),2,2,0.5009390793685609
11,3,(4.5 5.5),2,3,0.5204913856366317
11,3,(4.5 5.5),2,4,0.5318778762948658
11,3,(4.5 5.5),2,5,0.539335335209263
11,3,(4.5 5.5),3,3,0.5262071797401093
11,3,(4.5 5.5),3,4,0.5376488049514558
11,3,(4.5 5.5),3,5,0.5451431601925836
11,3,(4.5 5.5),4,4,0.5408369153455017
11,3,(4.5 5.5),4,5,0.5483518525672948
11,3,(4.5 5.5),5,5,0.5503872433677395
11,3,(4.5 6.0),2,2,0.5192885027879521
11,3,(4.5 6.0),2,3,0.5402084066169461
11,3,(4.5 6.0),2,4,0.5523801830768936
11,3,(4.5 6.0),2,5,0.560347834868924
11,3,(4.5 6.0),3,3,0.5458740457388416
11,3,(4.5 6.0),3,4,0.5580979150004376
11,3,(4.5 6.0),3,5,0.5661005405544539
11,3,(4.5 6.0),4,4,0.5612563071193418
11,3,(4.5 6.0),4,5,0.5692784564495105
11,3,(4.5 6.0),5,5,0.5712941961202641
11,3,(5.0 3),2,2,0.5433071689050741
11,3,(5.0 3),2,3,0.5492844136536398
11,3,(5.0 3),2,4,0.552640760512867
11,3,(5.0 3),2,5,0.5547901653219744
11,3,(5.0 3),3,3,0.5709904257126346
11,3,(5.0 3),3,4,0.5743880367914024
11,3,(5.0 3),3,5,0.576564149160384
11,3,(5.0 3),4,4,0.5870498282198593
11,3,(5.0 3),4,5,0.5892424564240102
11,3,(5.0 3),5,5,0.5975452356908748
11,3,(5.0 3.5),2,2,0.5461573249267345
11,3,(5.0 3.5),2,3,0.5518236417638036
11,3,(5.0 3.5),2,4,0.5549743534165996
11,3,(5.0 3.5),2,5,0.5569804701969054
11,3,(5.0 3.5),3,3,0.5733731605017637
11,3,(5.0 3.5),3,4,0.5765564830597002
11,3,(5.0 3.5),3,5,0.578583622322823
11,3,(5.0 3.5),4,4,0.5891263746324051
11,3,(5.0 3.5),4,5,0.5911666992701494
11,3,(5.0 3.5),5,5,0.5994086851756082
11,3,(5.0 4.0),2,2,0.5404947874425365
11,3,(5.0 4.0),2,3,0.5452219336560316
11,3,(5.0 4.0),2,4,0.5478224165656422
11,3,(5.0 4.0),2,5,0.5494678752078951
11,3,(5.0 4.0),3,3,0.5663028202252548
11,3,(5.0 4.0),3,4,0.5689167957423672
11,3,(5.0 4.0),3,5,0.5705709973792434
11,3,(5.0 4.0),4,4,0.5812060501315099
11,3,(5.0 4.0),4,5,0.582866239672791
11,3,(5.0 4.0),5,5,0.5909209593654318
11,3,(5.0 4.5),2,2,0.5349578653055962
11,3,(5.0 4.5),2,3,0.5389163094250502
11,3,(5.0 4.5),2,4,0.5410744700869522
11,3,(5.0 4.5),2,5,0.5479701538706817
11,3,(5.0 4.5),3,3,0.5595775121019901
11,3,(5.0 4.5),3,4,0.5617350498504342
11,3,(5.0 4.5),3,5,0.5630933352578279
11,3,(5.0 4.5),4,4,0.5737744126978985
11,3,(5.0 4.5),4,5,0.5751334118228586
11,3,(5.0 4.5),5,5,0.5830220117518794
11,3,(5.0 5.0),2,2,0.5298755450138419
11,3,(5.0 5.0),2,3,0.5501901390196575
11,3,(5.0 5.0),2,4,0.5620265532863625
11,3,(5.0 5.0),2,5,0.5697809096041382
11,3,(5.0 5.0),3,3,0.5535117356109259
11,3,(5.0 5.0),3,4,0.5653385076540595
11,3,(5.0 5.0),3,5,0.5730874448329883
